Real / Ohm	Ximag / Ohm	V_DC / V	I_a c / A	V_ac / V	I_DC / A
1.420204E+2	-2.954567E+0	7.910000E-1	-4.524484E+17	2.055147E+17	5.690479E-3	0.000000E+0	7.038196E-3	1.464214E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.448999E+2	-3.097977E+0	8.540000E-1	-6.904437E-18	-8.375564E+16	6.035518E-3	0.000000E+0	6.898163E-3	1.474835E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.471077E+2	-3.213585E+0	9.180000E-1	2.547933E-18	-2.658042E+16	6.378997E-3	0.000000E+0	6.794498E-3	1.484266E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.475027E+2	-3.278198E+0	9.810000E-1	-1.554615E+17	1.089529E+17	6.733739E-3	0.000000E+0	6.776190E-3	1.505985E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.473047E+2	-3.288628E+0	1.044000E+0	-5.196808E+17	2.162502E-18	7.062435E-3	0.000000E+0	6.785268E-3	1.514834E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.456010E+2	-3.241310E+0	1.108000E+0	3.883601E+17	-5.707470E+17	7.405404E-3	0.000000E+0	6.864683E-3	1.528188E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.419656E+2	-3.107224E+0	1.171000E+0	-2.820974E+17	-3.562291E+17	7.749931E-3	0.000000E+0	7.040587E-3	1.540985E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.370488E+2	-2.812904E+0	1.234000E+0	7.433461E+16	-3.421229E+17	8.106206E-3	0.000000E+0	7.293598E-3	1.496999E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.303286E+2	-2.414455E+0	1.297000E+0	5.229813E-18	8.421242E+16	8.464012E-3	0.000000E+0	7.670280E-3	1.420989E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.219792E+2	-1.858852E+0	1.361000E+0	5.319462E+17	-2.871880E+17	8.837113E-3	0.000000E+0	8.196216E-3	1.249029E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.133562E+2	-1.290470E+0	1.424000E+0	-4.035047E-18	1.659667E-18	9.234246E-3	0.000000E+0	8.820606E-3	1.004156E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.026590E+2	-6.901016E-1	1.487000E+0	9.211592E+16	2.295762E-18	9.707477E-3	0.000000E+0	9.740547E-3	6.547859E-5	0.000000E+0	0.000000E+0	0.000000E+0
9.131696E+1	4.494476E-1	1.551000E+0	4.020179E+17	1.922731E+17	1.022511E-2	0.000000E+0	1.095060E-2	-5.389713E-5	0.000000E+0	0.000000E+0	0.000000E+0
8.392738E+1	3.030663E-1	1.614000E+0	1.731139E-18	4.035830E-18	1.080406E-2	0.000000E+0	1.191491E-2	-4.302537E-5	0.000000E+0	0.000000E+0	0.000000E+0
8.345392E+1	5.020638E-1	1.677000E+0	-2.680828E+17	-5.132047E+17	1.152295E-2	0.000000E+0	1.198223E-2	-7.208580E-5	0.000000E+0	0.000000E+0	0.000000E+0
7.151280E+1	1.319096E+0	1.741000E+0	5.241939E+17	-4.155966E-18	1.140269E-2	0.000000E+0	1.397875E-2	-2.578464E-4	0.000000E+0	0.000000E+0	0.000000E+0
6.699771E+1	1.109537E+0	1.804000E+0	2.579781E+17	4.569569E-19	1.234732E-2	0.000000E+0	1.492179E-2	-2.471171E-4	0.000000E+0	0.000000E+0	0.000000E+0
5.669767E+1	-8.439045E-1	1.867000E+0	2.915631E-18	5.325299E+16	1.253710E-2	0.000000E+0	1.763350E-2	2.624621E-4	0.000000E+0	0.000000E+0	0.000000E+0
5.808427E+1	2.728138E-1	1.930000E+0	-1.980651E+17	1.958093E+16	1.354455E-2	0.000000E+0	1.721599E-2	-8.086111E-5	0.000000E+0	0.000000E+0	0.000000E+0
6.141841E+1	1.367363E+0	1.994000E+0	-2.769006E-18	5.985466E+14	1.389620E-2	0.000000E+0	1.627370E-2	-3.623026E-4	0.000000E+0	0.000000E+0	0.000000E+0
5.969733E+1	8.167896E-1	2.057000E+0	6.327113E-19	3.793536E+17	1.412581E-2	0.000000E+0	1.674803E-2	-2.291496E-4	0.000000E+0	0.000000E+0	0.000000E+0
4.503915E+1	2.303484E+0	2.120000E+0	-2.374011E+17	1.295985E-19	1.477576E-2	0.000000E+0	2.214498E-2	-1.132584E-3	0.000000E+0	0.000000E+0	0.000000E+0
3.217230E+1	2.335938E+0	2.184000E+0	-5.351625E-18	2.346836E+17	1.454416E-2	0.000000E+0	3.091964E-2	-2.244986E-3	0.000000E+0	0.000000E+0	0.000000E+0
2.981332E+1	1.439141E+0	2.247000E+0	2.587907E+17	-3.980899E-18	1.699287E-2	0.000000E+0	3.346408E-2	-1.615369E-3	0.000000E+0	0.000000E+0	0.000000E+0
2.740966E+1	1.488571E+0	2.310000E+0	-3.127958E+17	-9.739208E-19	1.909123E-2	0.000000E+0	3.637620E-2	-1.975528E-3	0.000000E+0	0.000000E+0	0.000000E+0
1.925118E+1	1.745872E+0	2.373000E+0	6.653843E-18	-4.395667E+17	2.037242E-2	0.000000E+0	5.152113E-2	-4.672405E-3	0.000000E+0	0.000000E+0	0.000000E+0
1.483754E+1	-1.274009E-1	2.437000E+0	-1.137863E-18	-4.190346E+17	2.299884E-2	0.000000E+0	6.739165E-2	5.786510E-4	0.000000E+0	0.000000E+0	0.000000E+0
8.487129E+0	3.666119E+0	2.500000E+0	-9.275714E-19	-3.780148E-18	2.562120E-2	0.000000E+0	9.929743E-2	-4.289274E-2	0.000000E+0	0.000000E+0	0.000000E+0
